bts_train/living_room_0058/rgb_00101.jpg,bts_train/living_room_0058/sync_depth_00101.png,518.8579
bts_train/bedroom_0051/rgb_00125.jpg,bts_train/bedroom_0051/sync_depth_00125.png,518.8579
bts_train/dining_room_0034/rgb_00019.jpg,bts_train/dining_room_0034/sync_depth_00019.png,518.8579
bts_train/bathroom_0034/rgb_00005.jpg,bts_train/bathroom_0034/sync_depth_00005.png,518.8579
bts_train/bedroom_0056a/rgb_00035.jpg,bts_train/bedroom_0056a/sync_depth_00035.png,518.8579
bts_train/bedroom_0130/rgb_00044.jpg,bts_train/bedroom_0130/sync_depth_00044.png,518.8579
bts_train/bedroom_0072/rgb_00022.jpg,bts_train/bedroom_0072/sync_depth_00022.png,518.8579
bts_train/office_kitchen_0001b/rgb_00022.jpg,bts_train/office_kitchen_0001b/sync_depth_00022.png,518.8579
bts_train/kitchen_0048/rgb_00166.jpg,bts_train/kitchen_0048/sync_depth_00166.png,518.8579
bts_train/living_room_0050/rgb_00204.jpg,bts_train/living_room_0050/sync_depth_00204.png,518.8579
bts_train/bookstore_0001i/rgb_00028.jpg,bts_train/bookstore_0001i/sync_depth_00028.png,518.8579
bts_train/bathroom_0057/rgb_00004.jpg,bts_train/bathroom_0057/sync_depth_00004.png,518.8579
bts_train/bedroom_0050/rgb_00126.jpg,bts_train/bedroom_0050/sync_depth_00126.png,518.8579
bts_train/living_room_0020/rgb_00142.jpg,bts_train/living_room_0020/sync_depth_00142.png,518.8579
bts_train/kitchen_0029b/rgb_00010.jpg,bts_train/kitchen_0029b/sync_depth_00010.png,518.8579
bts_train/living_room_0069a/rgb_00015.jpg,bts_train/living_room_0069a/sync_depth_00015.png,518.8579
bts_train/dining_room_0033/rgb_00006.jpg,bts_train/dining_room_0033/sync_depth_00006.png,518.8579
bts_train/living_room_0078/rgb_00148.jpg,bts_train/living_room_0078/sync_depth_00148.png,518.8579
bts_train/bedroom_0051/rgb_00198.jpg,bts_train/bedroom_0051/sync_depth_00198.png,518.8579
bts_train/excercise_room_0001/rgb_00010.jpg,bts_train/excercise_room_0001/sync_depth_00010.png,518.8579
bts_train/living_room_0058/rgb_00043.jpg,bts_train/living_room_0058/sync_depth_00043.png,518.8579
bts_train/bedroom_0040/rgb_00061.jpg,bts_train/bedroom_0040/sync_depth_00061.png,518.8579
bts_train/dining_room_0016/rgb_00215.jpg,bts_train/dining_room_0016/sync_depth_00215.png,518.8579
bts_train/bedroom_0039/rgb_00028.jpg,bts_train/bedroom_0039/sync_depth_00028.png,518.8579
bts_train/bathroom_0030/rgb_00048.jpg,bts_train/bathroom_0030/sync_depth_00048.png,518.8579
bts_train/bathroom_0007/rgb_00041.jpg,bts_train/bathroom_0007/sync_depth_00041.png,518.8579
bts_train/study_0006/rgb_00031.jpg,bts_train/study_0006/sync_depth_00031.png,518.8579
bts_train/bathroom_0039/rgb_00052.jpg,bts_train/bathroom_0039/sync_depth_00052.png,518.8579
bts_train/living_room_0042a/rgb_00033.jpg,bts_train/living_room_0042a/sync_depth_00033.png,518.8579
bts_train/bedroom_0067b/rgb_00021.jpg,bts_train/bedroom_0067b/sync_depth_00021.png,518.8579
bts_train/living_room_0006/rgb_00001.jpg,bts_train/living_room_0006/sync_depth_00001.png,518.8579
bts_train/living_room_0011/rgb_00097.jpg,bts_train/living_room_0011/sync_depth_00097.png,518.8579
bts_train/classroom_0018/rgb_00054.jpg,bts_train/classroom_0018/sync_depth_00054.png,518.8579
bts_train/playroom_0004/rgb_00014.jpg,bts_train/playroom_0004/sync_depth_00014.png,518.8579
bts_train/living_room_0050/rgb_00056.jpg,bts_train/living_room_0050/sync_depth_00056.png,518.8579
bts_train/kitchen_0047/rgb_00138.jpg,bts_train/kitchen_0047/sync_depth_00138.png,518.8579
bts_train/bedroom_0028/rgb_00057.jpg,bts_train/bedroom_0028/sync_depth_00057.png,518.8579
bts_train/furniture_store_0002b/rgb_00242.jpg,bts_train/furniture_store_0002b/sync_depth_00242.png,518.8579
bts_train/living_room_0069a/rgb_00005.jpg,bts_train/living_room_0069a/sync_depth_00005.png,518.8579
bts_train/bedroom_0034/rgb_00011.jpg,bts_train/bedroom_0034/sync_depth_00011.png,518.8579
bts_train/living_room_0047b/rgb_00156.jpg,bts_train/living_room_0047b/sync_depth_00156.png,518.8579
bts_train/classroom_0004/rgb_00035.jpg,bts_train/classroom_0004/sync_depth_00035.png,518.8579
bts_train/bookstore_0001d/rgb_00295.jpg,bts_train/bookstore_0001d/sync_depth_00295.png,518.8579
bts_train/nyu_office_0/rgb_00404.jpg,bts_train/nyu_office_0/sync_depth_00404.png,518.8579
bts_train/reception_room_0001a/rgb_00058.jpg,bts_train/reception_room_0001a/sync_depth_00058.png,518.8579
bts_train/bathroom_0033/rgb_00021.jpg,bts_train/bathroom_0033/sync_depth_00021.png,518.8579
bts_train/home_office_0004/rgb_00023.jpg,bts_train/home_office_0004/sync_depth_00023.png,518.8579
bts_train/living_room_0058/rgb_00206.jpg,bts_train/living_room_0058/sync_depth_00206.png,518.8579
bts_train/kitchen_0048/rgb_00175.jpg,bts_train/kitchen_0048/sync_depth_00175.png,518.8579
bts_train/study_room_0004/rgb_00011.jpg,bts_train/study_room_0004/sync_depth_00011.png,518.8579
bts_train/dining_room_0007/rgb_00098.jpg,bts_train/dining_room_0007/sync_depth_00098.png,518.8579
bts_train/conference_room_0001/rgb_00120.jpg,bts_train/conference_room_0001/sync_depth_00120.png,518.8579
bts_train/student_lounge_0001/rgb_00164.jpg,bts_train/student_lounge_0001/sync_depth_00164.png,518.8579
bts_train/dining_room_0023/rgb_00026.jpg,bts_train/dining_room_0023/sync_depth_00026.png,518.8579
bts_train/kitchen_0031/rgb_00200.jpg,bts_train/kitchen_0031/sync_depth_00200.png,518.8579
bts_train/dining_room_0012/rgb_00021.jpg,bts_train/dining_room_0012/sync_depth_00021.png,518.8579
bts_train/living_room_0058/rgb_00135.jpg,bts_train/living_room_0058/sync_depth_00135.png,518.8579
bts_train/kitchen_0047/rgb_00000.jpg,bts_train/kitchen_0047/sync_depth_00000.png,518.8579
bts_train/living_room_0058/rgb_00212.jpg,bts_train/living_room_0058/sync_depth_00212.png,518.8579
bts_train/living_room_0020/rgb_00052.jpg,bts_train/living_room_0020/sync_depth_00052.png,518.8579
bts_train/playroom_0003/rgb_00086.jpg,bts_train/playroom_0003/sync_depth_00086.png,518.8579
bts_train/home_office_0008/rgb_00065.jpg,bts_train/home_office_0008/sync_depth_00065.png,518.8579
bts_train/classroom_0012/rgb_00004.jpg,bts_train/classroom_0012/sync_depth_00004.png,518.8579
bts_train/furniture_store_0001d/rgb_00184.jpg,bts_train/furniture_store_0001d/sync_depth_00184.png,518.8579
bts_train/living_room_0069b/rgb_00065.jpg,bts_train/living_room_0069b/sync_depth_00065.png,518.8579
bts_train/basement_0001a/rgb_00010.jpg,bts_train/basement_0001a/sync_depth_00010.png,518.8579
bts_train/living_room_0019/rgb_00240.jpg,bts_train/living_room_0019/sync_depth_00240.png,518.8579
bts_train/bedroom_0063/rgb_00004.jpg,bts_train/bedroom_0063/sync_depth_00004.png,518.8579
bts_train/bathroom_0041/rgb_00018.jpg,bts_train/bathroom_0041/sync_depth_00018.png,518.8579
bts_train/dining_room_0023/rgb_00004.jpg,bts_train/dining_room_0023/sync_depth_00004.png,518.8579
bts_train/kitchen_0060/rgb_00017.jpg,bts_train/kitchen_0060/sync_depth_00017.png,518.8579
bts_train/bookstore_0001g/rgb_00232.jpg,bts_train/bookstore_0001g/sync_depth_00232.png,518.8579
bts_train/bedroom_0079/rgb_00055.jpg,bts_train/bedroom_0079/sync_depth_00055.png,518.8579
bts_train/conference_room_0002/rgb_00038.jpg,bts_train/conference_room_0002/sync_depth_00038.png,518.8579
bts_train/living_room_0038/rgb_00044.jpg,bts_train/living_room_0038/sync_depth_00044.png,518.8579
bts_train/office_0026/rgb_00157.jpg,bts_train/office_0026/sync_depth_00157.png,518.8579
bts_train/bedroom_0069/rgb_00121.jpg,bts_train/bedroom_0069/sync_depth_00121.png,518.8579
bts_train/bedroom_0130/rgb_00076.jpg,bts_train/bedroom_0130/sync_depth_00076.png,518.8579
bts_train/bookstore_0001i/rgb_00131.jpg,bts_train/bookstore_0001i/sync_depth_00131.png,518.8579
bts_train/dining_room_0012/rgb_00233.jpg,bts_train/dining_room_0012/sync_depth_00233.png,518.8579
bts_train/living_room_0040/rgb_00303.jpg,bts_train/living_room_0040/sync_depth_00303.png,518.8579
bts_train/playroom_0006/rgb_00076.jpg,bts_train/playroom_0006/sync_depth_00076.png,518.8579
bts_train/student_lounge_0001/rgb_00170.jpg,bts_train/student_lounge_0001/sync_depth_00170.png,518.8579
bts_train/kitchen_0016/rgb_00119.jpg,bts_train/kitchen_0016/sync_depth_00119.png,518.8579
bts_train/bookstore_0001d/rgb_00169.jpg,bts_train/bookstore_0001d/sync_depth_00169.png,518.8579
bts_train/kitchen_0050/rgb_00030.jpg,bts_train/kitchen_0050/sync_depth_00030.png,518.8579
bts_train/nyu_office_1/rgb_00063.jpg,bts_train/nyu_office_1/sync_depth_00063.png,518.8579
bts_train/playroom_0004/rgb_00018.jpg,bts_train/playroom_0004/sync_depth_00018.png,518.8579
bts_train/kitchen_0033/rgb_00100.jpg,bts_train/kitchen_0033/sync_depth_00100.png,518.8579
bts_train/bedroom_0017/rgb_00074.jpg,bts_train/bedroom_0017/sync_depth_00074.png,518.8579
bts_train/living_room_0020/rgb_00084.jpg,bts_train/living_room_0020/sync_depth_00084.png,518.8579
bts_train/living_room_0038/rgb_00075.jpg,bts_train/living_room_0038/sync_depth_00075.png,518.8579
bts_train/furniture_store_0002a/rgb_00075.jpg,bts_train/furniture_store_0002a/sync_depth_00075.png,518.8579
bts_train/bedroom_0025/rgb_00052.jpg,bts_train/bedroom_0025/sync_depth_00052.png,518.8579
bts_train/dining_room_0008/rgb_00165.jpg,bts_train/dining_room_0008/sync_depth_00165.png,518.8579
bts_train/kitchen_0031/rgb_00060.jpg,bts_train/kitchen_0031/sync_depth_00060.png,518.8579
bts_train/bookstore_0001e/rgb_00162.jpg,bts_train/bookstore_0001e/sync_depth_00162.png,518.8579
bts_train/living_room_0022/rgb_00399.jpg,bts_train/living_room_0022/sync_depth_00399.png,518.8579
bts_train/classroom_0005/rgb_00004.jpg,bts_train/classroom_0005/sync_depth_00004.png,518.8579
bts_train/bathroom_0028/rgb_00151.jpg,bts_train/bathroom_0028/sync_depth_00151.png,518.8579
bts_train/bedroom_0056a/rgb_00076.jpg,bts_train/bedroom_0056a/sync_depth_00076.png,518.8579
bts_train/kitchen_0028a/rgb_00049.jpg,bts_train/kitchen_0028a/sync_depth_00049.png,518.8579
bts_train/bedroom_0028/rgb_00025.jpg,bts_train/bedroom_0028/sync_depth_00025.png,518.8579
bts_train/living_room_0078/rgb_00048.jpg,bts_train/living_room_0078/sync_depth_00048.png,518.8579
bts_train/office_0026/rgb_00014.jpg,bts_train/office_0026/sync_depth_00014.png,518.8579
bts_train/furniture_store_0001a/rgb_00031.jpg,bts_train/furniture_store_0001a/sync_depth_00031.png,518.8579
bts_train/bedroom_0076a/rgb_00191.jpg,bts_train/bedroom_0076a/sync_depth_00191.png,518.8579
bts_train/living_room_0046b/rgb_00103.jpg,bts_train/living_room_0046b/sync_depth_00103.png,518.8579
bts_train/bathroom_0039/rgb_00024.jpg,bts_train/bathroom_0039/sync_depth_00024.png,518.8579
bts_train/bathroom_0019/rgb_00082.jpg,bts_train/bathroom_0019/sync_depth_00082.png,518.8579
bts_train/living_room_0006/rgb_00003.jpg,bts_train/living_room_0006/sync_depth_00003.png,518.8579
bts_train/playroom_0004/rgb_00035.jpg,bts_train/playroom_0004/sync_depth_00035.png,518.8579
bts_train/dining_room_0028/rgb_00002.jpg,bts_train/dining_room_0028/sync_depth_00002.png,518.8579
bts_train/living_room_0022/rgb_00243.jpg,bts_train/living_room_0022/sync_depth_00243.png,518.8579
bts_train/bedroom_0019/rgb_00045.jpg,bts_train/bedroom_0019/sync_depth_00045.png,518.8579
bts_train/kitchen_0029c/rgb_00179.jpg,bts_train/kitchen_0029c/sync_depth_00179.png,518.8579
bts_train/bookstore_0001i/rgb_00127.jpg,bts_train/bookstore_0001i/sync_depth_00127.png,518.8579
bts_train/office_0011/rgb_00150.jpg,bts_train/office_0011/sync_depth_00150.png,518.8579
bts_train/living_room_0046b/rgb_00033.jpg,bts_train/living_room_0046b/sync_depth_00033.png,518.8579
bts_train/bedroom_0020/rgb_00090.jpg,bts_train/bedroom_0020/sync_depth_00090.png,518.8579
bts_train/bedroom_0106/rgb_00099.jpg,bts_train/bedroom_0106/sync_depth_00099.png,518.8579
bts_train/dining_room_0031/rgb_00301.jpg,bts_train/dining_room_0031/sync_depth_00301.png,518.8579
bts_train/office_0006/rgb_00154.jpg,bts_train/office_0006/sync_depth_00154.png,518.8579
bts_train/reception_room_0004/rgb_00028.jpg,bts_train/reception_room_0004/sync_depth_00028.png,518.8579
bts_train/kitchen_0045a/rgb_00044.jpg,bts_train/kitchen_0045a/sync_depth_00044.png,518.8579
bts_train/bedroom_0029/rgb_00067.jpg,bts_train/bedroom_0029/sync_depth_00067.png,518.8579
bts_train/kitchen_0033/rgb_00132.jpg,bts_train/kitchen_0033/sync_depth_00132.png,518.8579
bts_train/home_office_0004/rgb_00035.jpg,bts_train/home_office_0004/sync_depth_00035.png,518.8579
bts_train/bathroom_0028/rgb_00065.jpg,bts_train/bathroom_0028/sync_depth_00065.png,518.8579
bts_train/playroom_0003/rgb_00181.jpg,bts_train/playroom_0003/sync_depth_00181.png,518.8579
bts_train/kitchen_0052/rgb_00125.jpg,bts_train/kitchen_0052/sync_depth_00125.png,518.8579
bts_train/bedroom_0074/rgb_00122.jpg,bts_train/bedroom_0074/sync_depth_00122.png,518.8579
bts_train/bedroom_0019/rgb_00010.jpg,bts_train/bedroom_0019/sync_depth_00010.png,518.8579
bts_train/bathroom_0007/rgb_00067.jpg,bts_train/bathroom_0007/sync_depth_00067.png,518.8579
bts_train/office_0021/rgb_00059.jpg,bts_train/office_0021/sync_depth_00059.png,518.8579
bts_train/home_office_0005/rgb_00062.jpg,bts_train/home_office_0005/sync_depth_00062.png,518.8579
bts_train/bookstore_0001f/rgb_00106.jpg,bts_train/bookstore_0001f/sync_depth_00106.png,518.8579
bts_train/office_0021/rgb_00037.jpg,bts_train/office_0021/sync_depth_00037.png,518.8579
bts_train/reception_room_0002/rgb_00082.jpg,bts_train/reception_room_0002/sync_depth_00082.png,518.8579
bts_train/classroom_0018/rgb_00040.jpg,bts_train/classroom_0018/sync_depth_00040.png,518.8579
bts_train/bathroom_0010/rgb_00016.jpg,bts_train/bathroom_0010/sync_depth_00016.png,518.8579
bts_train/bookstore_0001f/rgb_00277.jpg,bts_train/bookstore_0001f/sync_depth_00277.png,518.8579
bts_train/kitchen_0011a/rgb_00141.jpg,bts_train/kitchen_0011a/sync_depth_00141.png,518.8579
bts_train/bedroom_0029/rgb_00058.jpg,bts_train/bedroom_0029/sync_depth_00058.png,518.8579
bts_train/home_office_0006/rgb_00143.jpg,bts_train/home_office_0006/sync_depth_00143.png,518.8579
bts_train/bedroom_0076a/rgb_00229.jpg,bts_train/bedroom_0076a/sync_depth_00229.png,518.8579
bts_train/living_room_0022/rgb_00056.jpg,bts_train/living_room_0022/sync_depth_00056.png,518.8579
bts_train/kitchen_0028a/rgb_00172.jpg,bts_train/kitchen_0028a/sync_depth_00172.png,518.8579
bts_train/bedroom_0138/rgb_00061.jpg,bts_train/bedroom_0138/sync_depth_00061.png,518.8579
bts_train/living_room_0050/rgb_00233.jpg,bts_train/living_room_0050/sync_depth_00233.png,518.8579
bts_train/bedroom_0021/rgb_00082.jpg,bts_train/bedroom_0021/sync_depth_00082.png,518.8579
bts_train/dining_room_0013/rgb_00115.jpg,bts_train/dining_room_0013/sync_depth_00115.png,518.8579
bts_train/dining_room_0004/rgb_00024.jpg,bts_train/dining_room_0004/sync_depth_00024.png,518.8579
bts_train/dining_room_0016/rgb_00074.jpg,bts_train/dining_room_0016/sync_depth_00074.png,518.8579
bts_train/bathroom_0016/rgb_00023.jpg,bts_train/bathroom_0016/sync_depth_00023.png,518.8579
bts_train/bookstore_0001f/rgb_00467.jpg,bts_train/bookstore_0001f/sync_depth_00467.png,518.8579
bts_train/living_room_0058/rgb_00218.jpg,bts_train/living_room_0058/sync_depth_00218.png,518.8579
bts_train/bedroom_0039/rgb_00027.jpg,bts_train/bedroom_0039/sync_depth_00027.png,518.8579
bts_train/bedroom_0016/rgb_00109.jpg,bts_train/bedroom_0016/sync_depth_00109.png,518.8579
bts_train/bedroom_0098/rgb_00018.jpg,bts_train/bedroom_0098/sync_depth_00018.png,518.8579
bts_train/living_room_0085/rgb_00020.jpg,bts_train/living_room_0085/sync_depth_00020.png,518.8579
bts_train/kitchen_0029a/rgb_00001.jpg,bts_train/kitchen_0029a/sync_depth_00001.png,518.8579
bts_train/playroom_0003/rgb_00184.jpg,bts_train/playroom_0003/sync_depth_00184.png,518.8579
bts_train/bedroom_0104/rgb_00029.jpg,bts_train/bedroom_0104/sync_depth_00029.png,518.8579
bts_train/living_room_0020/rgb_00102.jpg,bts_train/living_room_0020/sync_depth_00102.png,518.8579
bts_train/bedroom_0019/rgb_00143.jpg,bts_train/bedroom_0019/sync_depth_00143.png,518.8579
bts_train/living_room_0069b/rgb_00036.jpg,bts_train/living_room_0069b/sync_depth_00036.png,518.8579
bts_train/bookstore_0001d/rgb_00077.jpg,bts_train/bookstore_0001d/sync_depth_00077.png,518.8579
bts_train/office_0019/rgb_00020.jpg,bts_train/office_0019/sync_depth_00020.png,518.8579
bts_train/bookstore_0001d/rgb_00276.jpg,bts_train/bookstore_0001d/sync_depth_00276.png,518.8579
bts_train/living_room_0032/rgb_00029.jpg,bts_train/living_room_0032/sync_depth_00029.png,518.8579
bts_train/bedroom_0033/rgb_00085.jpg,bts_train/bedroom_0033/sync_depth_00085.png,518.8579
bts_train/dining_room_0001b/rgb_00005.jpg,bts_train/dining_room_0001b/sync_depth_00005.png,518.8579
bts_train/bedroom_0076a/rgb_00049.jpg,bts_train/bedroom_0076a/sync_depth_00049.png,518.8579
bts_train/bedroom_0052/rgb_00105.jpg,bts_train/bedroom_0052/sync_depth_00105.png,518.8579
bts_train/bedroom_0097/rgb_00061.jpg,bts_train/bedroom_0097/sync_depth_00061.png,518.8579
bts_train/conference_room_0001/rgb_00024.jpg,bts_train/conference_room_0001/sync_depth_00024.png,518.8579
bts_train/bedroom_0130/rgb_00003.jpg,bts_train/bedroom_0130/sync_depth_00003.png,518.8579
bts_train/dining_room_0024/rgb_00083.jpg,bts_train/dining_room_0024/sync_depth_00083.png,518.8579
bts_train/furniture_store_0001d/rgb_00142.jpg,bts_train/furniture_store_0001d/sync_depth_00142.png,518.8579
bts_train/living_room_0050/rgb_00182.jpg,bts_train/living_room_0050/sync_depth_00182.png,518.8579
bts_train/bedroom_0019/rgb_00144.jpg,bts_train/bedroom_0019/sync_depth_00144.png,518.8579
bts_train/bookstore_0001h/rgb_00125.jpg,bts_train/bookstore_0001h/sync_depth_00125.png,518.8579
bts_train/bathroom_0019/rgb_00046.jpg,bts_train/bathroom_0019/sync_depth_00046.png,518.8579
bts_train/furniture_store_0002b/rgb_00231.jpg,bts_train/furniture_store_0002b/sync_depth_00231.png,518.8579
bts_train/bathroom_0053/rgb_00033.jpg,bts_train/bathroom_0053/sync_depth_00033.png,518.8579
bts_train/bedroom_0138/rgb_00099.jpg,bts_train/bedroom_0138/sync_depth_00099.png,518.8579
bts_train/bedroom_0025/rgb_00094.jpg,bts_train/bedroom_0025/sync_depth_00094.png,518.8579
bts_train/bathroom_0024/rgb_00027.jpg,bts_train/bathroom_0024/sync_depth_00027.png,518.8579
bts_train/classroom_0022/rgb_00104.jpg,bts_train/classroom_0022/sync_depth_00104.png,518.8579
bts_train/kitchen_0031/rgb_00066.jpg,bts_train/kitchen_0031/sync_depth_00066.png,518.8579
bts_train/kitchen_0050/rgb_00078.jpg,bts_train/kitchen_0050/sync_depth_00078.png,518.8579
bts_train/bedroom_0025/rgb_00090.jpg,bts_train/bedroom_0025/sync_depth_00090.png,518.8579
bts_train/kitchen_0041/rgb_00026.jpg,bts_train/kitchen_0041/sync_depth_00026.png,518.8579
bts_train/living_room_0055/rgb_00020.jpg,bts_train/living_room_0055/sync_depth_00020.png,518.8579
bts_train/bathroom_0042/rgb_00029.jpg,bts_train/bathroom_0042/sync_depth_00029.png,518.8579
bts_train/bedroom_0019/rgb_00099.jpg,bts_train/bedroom_0019/sync_depth_00099.png,518.8579
bts_train/living_room_0047a/rgb_00043.jpg,bts_train/living_room_0047a/sync_depth_00043.png,518.8579
bts_train/bedroom_0025/rgb_00041.jpg,bts_train/bedroom_0025/sync_depth_00041.png,518.8579
bts_train/dining_room_0028/rgb_00108.jpg,bts_train/dining_room_0028/sync_depth_00108.png,518.8579
bts_train/bookstore_0001e/rgb_00216.jpg,bts_train/bookstore_0001e/sync_depth_00216.png,518.8579
bts_train/bedroom_0025/rgb_00030.jpg,bts_train/bedroom_0025/sync_depth_00030.png,518.8579
bts_train/dining_room_0008/rgb_00030.jpg,bts_train/dining_room_0008/sync_depth_00030.png,518.8579
bts_train/living_room_0042b/rgb_00028.jpg,bts_train/living_room_0042b/sync_depth_00028.png,518.8579
bts_train/furniture_store_0001b/rgb_00104.jpg,bts_train/furniture_store_0001b/sync_depth_00104.png,518.8579
bts_train/kitchen_0033/rgb_00022.jpg,bts_train/kitchen_0033/sync_depth_00022.png,518.8579
bts_train/furniture_store_0002b/rgb_00042.jpg,bts_train/furniture_store_0002b/sync_depth_00042.png,518.8579
bts_train/bedroom_0063/rgb_00070.jpg,bts_train/bedroom_0063/sync_depth_00070.png,518.8579
bts_train/kitchen_0037/rgb_00053.jpg,bts_train/kitchen_0037/sync_depth_00053.png,518.8579
bts_train/dining_room_0015/rgb_00098.jpg,bts_train/dining_room_0015/sync_depth_00098.png,518.8579
bts_train/office_0003/rgb_00006.jpg,bts_train/office_0003/sync_depth_00006.png,518.8579
bts_train/living_room_0012/rgb_00181.jpg,bts_train/living_room_0012/sync_depth_00181.png,518.8579
